0.8702,0.027035
0.87029,-0.0045339
0.87039,-0.02158
0.87048,-0.0068607
0.87057,-0.034093
0.87066,-0.026675
0.87075,-0.0097322
0.87084,-0.030852
0.87093,-0.024693
0.87102,-0.027985
0.87111,0.007478
0.8712,-0.0041116
0.87129,-0.0058707
0.87138,-0.018465
0.87147,-0.0062932
0.87156,-0.0045673
0.87166,0.017917
0.87175,0.028028
0.87184,0.038115
0.87193,0.015141
0.87202,0.018415
0.87211,-0.011131
0.8722,-0.015202
0.87229,0.013732
0.87238,0.01669
0.87247,-0.0024796
0.87256,0.0039023
0.87265,-0.0069814
0.87274,0.00089369
0.87283,-0.0074306
0.87293,0.00093253
0.87302,-0.044603
0.87311,-0.013565
0.8732,-0.041531
0.87329,-0.017482
0.87338,-0.038972
0.87347,-0.015665
0.87356,-0.020139
0.87365,0.016117
0.87374,-0.0014246
0.87383,0.00622
0.87392,0.021746
0.87401,0.0392
0.8741,-0.00089344
0.8742,0.013963
0.87429,2.3818e-05
0.87438,0.020467
0.87447,-0.0052965
0.87456,-0.0031994
0.87465,0.031355
0.87474,-0.0087017
0.87483,0.02369
0.87492,-0.017542
0.87501,0.011742
0.8751,-0.0033263
0.87519,-0.019968
0.87528,-0.046871
0.87537,-0.01822
0.87546,-0.058395
0.87556,-0.026599
0.87565,0.000619
0.87574,0.0021415
0.87583,0.02836
0.87592,0.041835
0.87601,0.053058
0.8761,0.010467
0.87619,0.012201
0.87628,0.028727
0.87637,0.019657
0.87646,0.014973
0.87655,0.0066802
0.87664,-0.0015743
0.87673,-0.017247
0.87683,-0.035568
0.87692,-0.023666
0.87701,-0.010269
0.8771,0.012236
0.87719,0.0029184
0.87728,-0.012853
0.87737,-0.031831
0.87746,0.011637
0.87755,0.033234
0.87764,0.040154
0.87773,0.038228
0.87782,0.021434
0.87791,0.042346
0.878,0.018301
0.8781,0.02229
0.87819,-0.020332
0.87828,-0.059632
0.87837,-0.059225
0.87846,-0.075321
0.87855,-0.040346
0.87864,-0.055974
0.87873,-0.032847
0.87882,0.0052675
0.87891,0.042251
0.879,0.041625
0.87909,0.012443
0.87918,0.0045913
0.87927,0.013495
0.87937,-0.003207
0.87946,0.011495
0.87955,0.015652
0.87964,0.010617
0.87973,0.046305
0.87982,0.022352
0.87991,0.026266
0.88,0.040683
0.88009,0.021433
0.88018,0.022339
0.88027,0.028292
0.88036,0.012473
0.88045,-0.020667
0.88054,-0.018688
0.88063,-0.022543
0.88073,-0.016974
0.88082,-0.043999
0.88091,-0.031944
0.881,-0.039465
0.88109,-0.030268
0.88118,-0.055317
0.88127,-0.042866
0.88136,-0.017675
0.88145,-0.020798
0.88154,-0.03417
0.88163,-0.03615
0.88172,0.020883
0.88181,0.017582
0.8819,0.02589
0.882,0.04955
0.88209,0.066354
0.88218,0.027232
0.88227,0.035144
0.88236,0.016085
0.88245,0.010236
0.88254,0.0029527
0.88263,0.013331
0.88272,0.020815
0.88281,-0.0010279
0.8829,0.0079008
0.88299,-0.024857
0.88308,-0.018338
0.88317,-0.018199
0.88327,0.0024899
0.88336,-0.041756
0.88345,-0.021498
0.88354,-0.00297
0.88363,-0.030922
0.88372,-0.023655
0.88381,0.020637
0.8839,0.0358
0.88399,0.024225
0.88408,0.025453
0.88417,0.013448
0.88426,0.00018362
0.88435,-0.0149
0.88444,-0.040143
0.88454,-0.057902
0.88463,-0.064397
0.88472,-0.042647
0.88481,-0.045282
0.8849,-0.035466
0.88499,-0.035444
0.88508,-0.0040219
0.88517,0.023568
0.88526,0.038523
0.88535,0.044014
0.88544,0.028215
0.88553,0.025888
0.88562,0.063157
0.88571,0.020665
0.8858,0.021732
0.8859,0.025574
0.88599,0.011713
0.88608,0.017586
0.88617,-0.0049745
0.88626,-0.032608
0.88635,-0.032759
0.88644,-0.025743
0.88653,-0.0092281
0.88662,-0.039384
0.88671,0.0034217
0.8868,0.005432
0.88689,-0.0039103
0.88698,0.024524
0.88707,0.016539
0.88717,0.019825
0.88726,-0.025314
0.88735,0.02502
0.88744,-0.007394
0.88753,-0.004162
0.88762,-0.0044486
0.88771,0.0074009
0.8878,-0.024634
0.88789,0.013851
0.88798,0.0078639
0.88807,0.0084361
0.88816,-0.0015136
0.88825,0.0068179
0.88834,0.014903
0.88844,0.027026
0.88853,0.013376
0.88862,-0.0046919
0.88871,-0.0055398
0.8888,-0.022193
0.88889,-0.037815
0.88898,-0.040501
0.88907,-0.041355
0.88916,-0.0085838
0.88925,-0.015326
0.88934,-0.011354
0.88943,0.0030883
0.88952,0.022939
0.88961,0.026143
0.88971,-0.0040926
0.8898,0.029323
0.88989,0.0067119
0.88998,0.029455
0.89007,0.024309
0.89016,0.014506
0.89025,0.037342
0.89034,0.034013
0.89043,-0.0039993
0.89052,0.025802
0.89061,-0.019733
0.8907,0.01048
0.89079,-0.019901
0.89088,0.0046028
0.89098,-0.04923
0.89107,-0.047661
0.89116,-0.017807
0.89125,-0.029075
0.89134,-0.0097264
0.89143,-0.0071567
0.89152,0.0065921
0.89161,-0.0014109
0.8917,0.0062474
0.89179,0.01765
0.89188,0.032288
0.89197,0.0061155
0.89206,0.028972
0.89215,0.012807
0.89224,0.0098612
0.89234,0.003508
0.89243,-0.013704
0.89252,0.0058417
0.89261,-0.010034
0.8927,-0.027207
0.89279,-0.013694
0.89288,-0.015355
0.89297,-0.023704
0.89306,-0.00063566
0.89315,0.024542
0.89324,0.029966
0.89333,0.039434
0.89342,0.016691
0.89351,0.031352
0.89361,0.023719
0.8937,0.023089
0.89379,0.028861
0.89388,-0.021005
0.89397,-0.020221
0.89406,-0.053142
0.89415,-0.069782
0.89424,-0.056768
0.89433,-0.026356
0.89442,-0.032998
0.89451,-0.0084138
0.8946,-0.0048501
0.89469,0.0063605
0.89478,0.028543
0.89488,0.028122
0.89497,0.018259
0.89506,0.027148
0.89515,-0.0096585
0.89524,0.0095953
0.89533,0.021687
0.89542,0.031923
0.89551,0.036008
0.8956,0.027027
0.89569,0.016519
0.89578,0.0079007
0.89587,0.013499
0.89596,-0.0057404
0.89605,0.024854
0.89615,-0.019713
0.89624,-0.024753
0.89633,0.016645
0.89642,0.016528
0.89651,-0.019883
0.8966,-0.0099457
0.89669,-0.048111
0.89678,-0.02653
0.89687,-0.032762
0.89696,-0.037588
0.89705,-0.02311
0.89714,-0.015339
0.89723,-0.020748
0.89732,-0.02181
0.89741,-0.0090025
0.89751,-0.021024
0.8976,0.02944
0.89769,0.0017261
0.89778,0.026759
0.89787,0.067648
0.89796,0.067964
0.89805,0.047199
0.89814,0.053266
0.89823,0.042223
0.89832,0.023021
0.89841,-0.0097156
0.8985,0.021259
0.89859,0.0037776
0.89868,-0.019617
0.89878,0.011839
0.89887,-0.0093855
0.89896,-8.0079e-05
0.89905,-0.024578
0.89914,-0.0056823
0.89923,0.0032562
0.89932,-0.024398
0.89941,-0.0024969
0.8995,0.021521
0.89959,-0.0017493
0.89968,0.0085156
0.89977,0.041593
0.89986,0.025681
0.89995,0.037097
0.90005,-0.0064225
0.90014,-0.020646
0.90023,-0.046343
0.90032,-0.0328
0.90041,-0.06242
0.9005,-0.034397
0.90059,-0.020875
0.90068,-0.012785
0.90077,-0.03453
0.90086,0.0070449
0.90095,0.0026788
0.90104,0.05346
0.90113,0.027397
0.90122,0.048314
0.90132,0.053845
0.90141,0.046976
0.9015,0.024877
0.90159,0.031902
0.90168,0.012418
0.90177,0.034176
0.90186,-0.0025904
0.90195,0.0064512
0.90204,-0.032579
0.90213,-0.0093494
0.90222,-0.052114
0.90231,-0.028091
0.9024,-0.018986
0.90249,-0.0017633
0.90259,0.0040927
0.90268,0.0062662
0.90277,0.029702
0.90286,0.0093644
0.90295,0.01151
0.90304,-0.027155
0.90313,-0.019289
0.90322,-0.015265
0.90331,0.023591
0.9034,0.019416
0.90349,0.0064478
0.90358,6.6831e-05
0.90367,0.0044521
0.90376,-0.015274
0.90385,-0.025752
0.90395,0.0092151
0.90404,0.017926
0.90413,0.0069934
0.90422,0.021732
0.90431,0.031211
0.9044,0.034505
0.90449,-0.0096544
0.90458,-0.0071031
0.90467,-0.036253
0.90476,-0.030618
0.90485,-0.040192
0.90494,-0.0464
0.90503,-0.045094
0.90512,-0.0039052
0.90522,-0.027891
0.90531,0.011332
0.9054,0.027337
0.90549,0.010761
0.90558,0.028737
0.90567,0.011934
0.90576,-0.00083949
0.90585,0.031171
0.90594,0.0064323
0.90603,0.045509
0.90612,0.027168
0.90621,0.025404
0.9063,0.006606
0.90639,0.0052852
0.90649,0.011017
0.90658,0.0086857
0.90667,-0.037796
0.90676,-0.040749
0.90685,-0.041471
0.90694,-0.035405
0.90703,-0.011314
0.90712,-0.013806
0.90721,-0.0081271
0.9073,0.0097737
0.90739,0.015459
0.90748,0.035121
0.90757,0.020301
0.90766,0.032546
0.90776,0.039727
0.90785,0.02538
0.90794,-0.022125
0.90803,-0.010558
0.90812,0.0072071
0.90821,-0.012627
0.9083,0.0018708
0.90839,-0.033363
0.90848,-0.048351
0.90857,-0.0082109
0.90866,-0.020757
0.90875,-0.021658
0.90884,-0.0072078
0.90893,0.001052
0.90902,0.014877
0.90912,0.026725
0.90921,0.030044
0.9093,0.049546
0.90939,0.037584
0.90948,0.023636
0.90957,0.013284
0.90966,-0.015609
0.90975,0.0055251
0.90984,-0.039573
0.90993,-0.036142
0.91002,-0.047443
0.91011,-0.058279
0.9102,7.3723e-05
0.91029,0.026639
0.91039,0.0047702
0.91048,0.045285
0.91057,0.016803
0.91066,0.00076462
0.91075,0.017561
0.91084,-0.0017429
0.91093,0.0065298
0.91102,-0.026972
0.91111,-0.017145
0.9112,0.0084888
0.91129,0.0055466
0.91138,0.013709
0.91147,0.029005
0.91156,0.034174
0.91166,-0.0070695
0.91175,0.0024917
0.91184,-0.012328
0.91193,-0.0030459
0.91202,0.015931
0.91211,0.02185
0.9122,0.0063228
0.91229,0.029408
0.91238,0.0020701
0.91247,-0.014882
0.91256,-0.0058783
0.91265,-0.029632
0.91274,-0.045931
0.91283,-0.038813
0.91293,-0.036976
0.91302,-0.036976
0.91311,-0.046471
0.9132,-0.025107
0.91329,0.017923
0.91338,0.024852
0.91347,0.03324
0.91356,0.016962
0.91365,0.018825
0.91374,0.037536
0.91383,0.03051
0.91392,0.025261
0.91401,0.040764
0.9141,0.020315
0.9142,0.015768
0.91429,0.021373
0.91438,-0.013471
0.91447,-0.024243
0.91456,-0.005012
0.91465,0.011689
0.91474,0.0088704
0.91483,-0.038775
0.91492,-0.035349
0.91501,-0.0048555
0.9151,-0.030073
0.91519,-0.017184
0.91528,0.0026533
0.91537,-0.0048659
0.91546,0.030294
0.91556,-0.00021751
0.91565,0.0093563
0.91574,-0.00055539
0.91583,0.01344
0.91592,-0.0079429
0.91601,-0.033526
0.9161,-0.054986
0.91619,-0.023855
0.91628,-0.040832
0.91637,-0.044364
0.91646,-0.051202
0.91655,-0.012629
0.91664,0.018167
0.91673,0.016489
0.91683,0.030341
0.91692,0.039014
0.91701,0.028915
0.9171,0.024075
0.91719,0.017729
0.91728,0.014747
0.91737,0.035635
0.91746,0.027362
0.91755,0.027442
0.91764,0.018743
0.91773,-0.019562
0.91782,-0.03057
0.91791,-0.0040296
0.918,-0.015633
0.9181,-0.014709
0.91819,0.012953
0.91828,-0.018698
0.91837,0.033386
0.91846,0.030593
0.91855,-0.0078662
0.91864,0.015198
0.91873,-0.0022695
0.91882,0.0014668
0.91891,0.003858
0.919,-0.020403
0.91909,-0.025509
0.91918,-0.031467
0.91927,-0.004489
0.91937,-9.1519e-05
0.91946,-0.026178
0.91955,0.01721
0.91964,0.017359
0.91973,0.041966
0.91982,0.01285
0.91991,0.048363
0.92,0.033317
0.92009,0.023273
0.92018,0.035844
0.92027,0.0241
0.92036,0.0085258
0.92045,-0.043154
0.92054,-0.025216
0.92063,-0.048184
0.92073,-0.018431
0.92082,-0.057513
0.92091,0.00048879
0.921,-0.0061427
0.92109,0.022721
0.92118,-0.010663
0.92127,-0.0018707
0.92136,0.027768
0.92145,0.0096749
0.92154,0.030366
0.92163,0.02299
0.92172,0.0032624
0.92181,0.014281
0.9219,0.028531
0.922,0.030192
0.92209,-0.009293
0.92218,-0.022022
0.92227,-0.0092119
0.92236,-0.04226
0.92245,-0.052672
0.92254,-0.044823
0.92263,-0.022108
0.92272,-0.016076
0.92281,-0.0055531
0.9229,-0.0061376
0.92299,0.011508
0.92308,0.036735
0.92317,0.039975
0.92327,0.019541
0.92336,0.033862
0.92345,0.03002
0.92354,0.0063547
0.92363,0.00036531
0.92372,0.0051708
0.92381,-0.015295
0.9239,-0.021881
0.92399,-0.0093128
0.92408,-0.010943
0.92417,-0.02946
0.92426,-0.03246
0.92435,-0.028099
0.92444,-0.031774
0.92454,-0.0064642
0.92463,0.0023018
0.92472,0.01303
0.92481,-0.0026864
0.9249,0.032279
0.92499,0.043492
0.92508,0.035696
0.92517,0.031005
0.92526,-0.0042592
0.92535,0.0045713
0.92544,-0.01726
0.92553,-0.028676
0.92562,-0.0088741
0.92571,-0.057197
0.9258,-0.023616
0.9259,-0.035325
0.92599,0.010111
0.92608,0.001147
0.92617,0.0082514
0.92626,0.047412
0.92635,-0.00010935
0.92644,-0.00956
0.92653,-0.01947
0.92662,0.012175
0.92671,-0.0046298
0.9268,-0.039412
0.92689,-0.0049243
0.92698,-0.030185
0.92707,-0.01664
0.92717,0.032092
0.92726,0.016574
0.92735,0.0043137
0.92744,0.019464
0.92753,0.010114
0.92762,-0.0050771
0.92771,0.033085
0.9278,0.015442
0.92789,0.049721
0.92798,0.008049
0.92807,0.015336
0.92816,0.025732
0.92825,-0.010795
0.92834,-0.0011329
0.92844,-0.04774
0.92853,-0.073289
0.92862,-0.054797
0.92871,-0.074067
0.9288,-0.067172
0.92889,-0.031982
0.92898,-0.018107
0.92907,0.027297
0.92916,0.026349
0.92925,0.03458
0.92934,0.023007
0.92943,0.026335
0.92952,0.021375
0.92961,0.0032443
0.92971,0.0033963
0.9298,0.0025381
0.92989,-0.004145
0.92998,0.00952
0.93007,0.0051442
0.93016,-0.018372
0.93025,-0.0041351
0.93034,-0.018846
0.93043,-0.00084917
0.93052,0.012016
0.93061,-0.013878
0.9307,-0.010265
0.93079,0.017962
0.93088,0.00015697
0.93098,-0.0073312
0.93107,0.0084845
0.93116,0.009814
0.93125,0.0068438
0.93134,0.027497
0.93143,0.012152
0.93152,-2.2927e-05
0.93161,-0.021203
0.9317,-0.011323
0.93179,-0.0054044
0.93188,-0.035313
0.93197,-0.046468
0.93206,-0.042926
0.93215,-0.031861
0.93224,-0.0051077
0.93234,0.0057941
0.93243,-0.00077005
0.93252,0.019465
0.93261,0.029559
0.9327,0.0077346
0.93279,0.012378
0.93288,0.013323
0.93297,0.017859
0.93306,0.027407
0.93315,0.014493
0.93324,-0.0056889
0.93333,0.015293
0.93342,0.018766
0.93351,-0.028037
0.93361,-0.023299
0.9337,-0.039963
0.93379,-0.0052451
0.93388,-0.012011
0.93397,-0.00069915
0.93406,0.014046
0.93415,0.027015
0.93424,0.021693
0.93433,0.021067
0.93442,-0.0098474
0.93451,-0.013042
0.9346,-0.010346
0.93469,-0.037473
0.93478,-0.017453
0.93488,-0.012993
0.93497,-0.03333
0.93506,-0.039126
0.93515,0.0075662
0.93524,0.023639
0.93533,0.018865
0.93542,0.012254
0.93551,0.038076
0.9356,0.016658
0.93569,0.012703
0.93578,0.021911
0.93587,0.02281
0.93596,0.033645
0.93605,0.015293
0.93615,0.003057
0.93624,-0.035471
0.93633,-0.044156
0.93642,-0.046403
0.93651,-0.052527
0.9366,-0.058806
0.93669,-0.039583
0.93678,-0.039135
0.93687,-0.0051827
0.93696,0.0031721
0.93705,0.0037181
0.93714,0.0057218
0.93723,0.01482
0.93732,0.023636
0.93741,0.032197
0.93751,0.020525
0.9376,-0.00010618
0.93769,0.0027812
0.93778,0.015066
0.93787,0.016396
0.93796,-0.0050925
0.93805,0.0013446
0.93814,-0.013367
0.93823,-0.029868
0.93832,-0.037106
0.93841,-0.035669
0.9385,-0.025823
0.93859,-0.008946
0.93868,0.023256
0.93878,0.033586
0.93887,0.033664
0.93896,-0.00028511
0.93905,0.0055315
0.93914,0.032572
0.93923,0.035766
0.93932,0.014727
0.93941,0.00049715
0.9395,-0.0014266
0.93959,-0.026002
0.93968,-0.015852
0.93977,-0.028301
0.93986,-0.021279
0.93995,-0.0376
0.94005,-0.0080653
0.94014,-0.015518
0.94023,-0.034229
0.94032,0.014644
0.94041,0.026962
0.9405,0.0083168
0.94059,0.035884
0.94068,0.024763
0.94077,0.013533
0.94086,0.018834
0.94095,0.02165
0.94104,0.0098119
0.94113,-0.021552
0.94122,-0.017074
0.94132,-0.01688
0.94141,-0.02724
0.9415,-0.02301
0.94159,-0.0016029
0.94168,0.011694
0.94177,0.023782
0.94186,0.0088424
0.94195,0.0061698
0.94204,0.029773
0.94213,0.026878
0.94222,0.014338
0.94231,0.0043888
0.9424,-0.01637
0.94249,-0.009843
0.94259,-0.014109
0.94268,-0.029495
0.94277,-0.0035783
0.94286,-0.0097499
0.94295,-0.01041
0.94304,0.021521
0.94313,-0.005211
0.94322,0.02236
0.94331,0.022665
0.9434,0.020063
0.94349,0.011127
0.94358,0.056805
0.94367,0.022079
0.94376,0.049693
0.94385,0.0016849
0.94395,0.015728
0.94404,-0.027685
0.94413,-0.0028185
0.94422,-0.050062
0.94431,-0.068384
0.9444,-0.07751
0.94449,-0.075999
0.94458,-0.074038
0.94467,-0.036145
0.94476,0.0061286
0.94485,0.027599
0.94494,0.012057
0.94503,0.0071849
0.94512,0.01569
0.94522,0.002157
0.94531,0.022193
0.9454,0.036314
0.94549,0.01695
0.94558,0.027138
0.94567,-0.003171
0.94576,0.039002
0.94585,0.0096455
0.94594,0.021933
0.94603,0.009908
0.94612,-0.017049
0.94621,0.00044315
0.9463,0.0015047
0.94639,0.0064014
0.94649,-0.028701
0.94658,0.014021
0.94667,-0.0046094
0.94676,0.026279
0.94685,0.0092204
0.94694,0.030624
0.94703,0.011164
0.94712,0.031219
0.94721,0.0087395
0.9473,-0.0084308
0.94739,0.010666
0.94748,-0.0093999
0.94757,-0.015872
0.94766,-0.011995
0.94776,-0.042851
0.94785,-0.029817
0.94794,-0.041906
0.94803,-0.023433
0.94812,-0.029651
0.94821,-0.0094483
0.9483,-0.017093
0.94839,-0.0012502
0.94848,0.0071877
0.94857,0.020054
0.94866,0.033624
0.94875,0.035501
0.94884,0.0048261
0.94893,0.024533
0.94902,-0.010859
0.94912,0.0030757
0.94921,-0.0082917
0.9493,0.02448
0.94939,-0.0074459
0.94948,-0.00090147
0.94957,-0.025346
0.94966,-0.0093436
0.94975,0.013116
0.94984,0.0050487
0.94993,0.0022226
0.95002,0.010204
0.95011,0.021458
0.9502,-0.0082462
0.95029,-0.024244
0.95039,0.0087791
0.95048,-0.007604
0.95057,-0.035337
0.95066,-0.044711
0.95075,-0.062473
0.95084,-0.036707
0.95093,0.0022952
0.95102,-0.0081608
0.95111,0.023208
0.9512,0.017479
0.95129,0.0059494
0.95138,0.018708
0.95147,0.026752
0.95156,0.024371
0.95166,0.024575
0.95175,0.039881
0.95184,0.010109
0.95193,0.00075614
0.95202,-0.02912
0.95211,-0.01007
0.9522,-0.030063
0.95229,-0.02967
0.95238,-0.021923
0.95247,-0.014229
0.95256,-0.014112
0.95265,-0.028579
0.95274,0.008428
0.95283,-0.0033962
0.95293,0.016479
0.95302,0.044526
0.95311,0.009332
0.9532,0.035944
0.95329,0.025441
0.95338,0.027726
0.95347,0.044494
0.95356,0.016647
0.95365,0.0085419
0.95374,-0.00913
0.95383,0.0076759
0.95392,-0.0033032
0.95401,-0.0082279
0.9541,0.00057912
0.9542,0.0037528
0.95429,-0.024682
0.95438,0.00026487
0.95447,-0.018214
0.95456,0.016158
0.95465,0.020739
0.95474,0.024905
0.95483,-0.0014355
0.95492,-0.0067648
0.95501,0.010851
0.9551,-0.010776
0.95519,0.0024074
0.95528,0.019782
0.95537,0.01617
0.95546,-0.015468
0.95556,-0.0023812
0.95565,-0.011493
0.95574,-0.012728
0.95583,0.00086963
0.95592,-0.021719
0.95601,0.0089842
0.9561,-0.016357
0.95619,0.022841
0.95628,-0.0079667
0.95637,0.013441
0.95646,0.009738
0.95655,0.021712
0.95664,0.0058971
0.95673,-0.0198
0.95683,-0.015331
0.95692,0.0071144
0.95701,-0.02651
0.9571,-0.023601
0.95719,-0.03219
0.95728,-0.035252
0.95737,0.006561
0.95746,0.017071
0.95755,0.0084525
0.95764,-0.0010705
0.95773,0.038303
0.95782,0.0014973
0.95791,0.042288
0.958,0.0099985
0.9581,0.022481
0.95819,-0.026623
0.95828,-0.020374
0.95837,-0.011591
0.95846,-0.045684
0.95855,-0.027542
0.95864,-0.011157
0.95873,0.011047
0.95882,0.022895
0.95891,0.0088025
0.959,0.012487
0.95909,0.049333
0.95918,0.043111
0.95927,0.06156
0.95937,0.021889
0.95946,0.057815
0.95955,0.038445
0.95964,0.022632
0.95973,0.025644
0.95982,-0.015568
0.95991,-0.031391
0.96,-0.074497
0.96009,-0.07972
0.96018,-0.086685
0.96027,-0.052001
0.96036,-0.028102
0.96045,-0.045755
0.96054,-0.004796
0.96063,-0.021068
0.96073,0.017249
0.96082,-0.0061864
0.96091,0.008727
0.961,0.039269
0.96109,0.018041
0.96118,0.007564
0.96127,0.00072352
0.96136,-0.00027915
0.96145,0.041794
0.96154,0.037481
0.96163,0.043066
0.96172,0.010258
0.96181,0.0096182
0.9619,-0.016306
0.962,0.018665
0.96209,0.0087068
0.96218,-0.0035117
0.96227,-0.00067566
0.96236,0.017999
0.96245,-0.0015743
0.96254,-0.012467
0.96263,0.012279
0.96272,0.029983
0.96281,-0.0071148
0.9629,0.029476
0.96299,-0.013746
0.96308,-0.010185
0.96317,-0.038729
0.96327,-0.03633
0.96336,-0.027808
0.96345,-0.039909
0.96354,-0.019497
0.96363,-0.0069493
0.96372,-0.031141
0.96381,-0.017906
0.9639,-0.02779
0.96399,-0.027995
0.96408,-0.0037702
0.96417,0.023893
0.96426,0.01082
0.96435,0.022599
0.96444,0.010035
0.96454,0.020366
0.96463,0.031124
0.96472,0.01027
0.96481,0.028063
0.9649,-0.0090717
0.96499,-0.005412
0.96508,0.0074275
0.96517,-0.0051373
0.96526,0.0043868
0.96535,-0.0041592
0.96544,0.032862
0.96553,0.015472
0.96562,0.00554
0.96571,0.029264
0.9658,0.026849
0.9659,0.0093804
0.96599,-0.011431
0.96608,-0.0074454
0.96617,-0.020089
0.96626,-0.024172
0.96635,-0.035827
0.96644,-0.047889
0.96653,-0.024402
0.96662,-0.0034145
0.96671,0.0082786
0.9668,0.020092
0.96689,0.03803
0.96698,0.025313
0.96707,0.02515
0.96717,0.0335
0.96726,0.043075
0.96735,0.017913
0.96744,0.044091
0.96753,0.034957
0.96762,0.015356
0.96771,-0.011703
0.9678,-0.024036
0.96789,-0.0075917
0.96798,-0.024525
0.96807,-0.063538
0.96816,-0.051584
0.96825,-0.020205
0.96834,-0.05075
0.96844,-0.036039
0.96853,0.0075344
0.96862,-0.0013485
0.96871,0.0061329
0.9688,0.032295
0.96889,0.030962
0.96898,0.021555
0.96907,0.015548
0.96916,0.029207
0.96925,0.0035055
0.96934,-0.013496
0.96943,-0.0014028
0.96952,0.012093
0.96961,-0.03575
0.96971,-0.031697
0.9698,-0.011071
0.96989,-0.026397
0.96998,-0.025735
0.97007,-0.0012371
0.97016,-0.026295
0.97025,-0.015856
0.97034,0.01917
0.97043,0.013645
0.97052,-0.012047
0.97061,0.01597
0.9707,0.01621
0.97079,0.0033235
0.97088,0.012612
0.97098,0.011315
0.97107,0.0051652
0.97116,-0.018489
0.97125,-0.0032694
0.97134,-0.0092616
0.97143,0.0025272
0.97152,0.0016381
0.97161,-0.0087249
0.9717,-0.011782
0.97179,-0.00070858
0.97188,0.0001711
0.97197,0.015614
0.97206,-0.011729
0.97215,-0.0065134
0.97224,0.013655
0.97234,0.0016431
0.97243,0.019053
0.97252,-0.017881
0.97261,-0.032412
0.9727,-0.036405
0.97279,-0.038493
0.97288,0.0013222
0.97297,-0.0020329
0.97306,0.0070406
0.97315,-0.0070891
0.97324,-0.003659
0.97333,0.022547
0.97342,0.016929
0.97351,0.039135
0.97361,0.026887
0.9737,0.023093
0.97379,0.014016
0.97388,-0.014093
0.97397,-0.028037
0.97406,-0.023598
0.97415,-0.029402
0.97424,-0.031815
0.97433,-0.016597
0.97442,-0.034063
0.97451,-0.0015868
0.9746,0.0046415
0.97469,-0.0050677
0.97478,-0.00050453
0.97488,0.024087
0.97497,0.022992
0.97506,0.064981
0.97515,0.062292
0.97524,0.048712
0.97533,0.019468
0.97542,0.044978
0.97551,-0.00065425
0.9756,-0.0098254
0.97569,-0.046283
0.97578,-0.063125
0.97587,-0.064439
0.97596,-0.075926
0.97605,-0.027415
0.97615,-0.025855
0.97624,-0.050225
0.97633,-0.020824
0.97642,0.012108
0.97651,0.019517
0.9766,-0.00071667
0.97669,0.044377
0.97678,0.025695
0.97687,0.024157
0.97696,0.01704
0.97705,0.024961
0.97714,0.033361
0.97723,0.004441
0.97732,0.016115
0.97741,0.0070001
0.97751,0.008089
0.9776,0.021776
0.97769,0.0002078
0.97778,-0.00095391
0.97787,0.0089378
0.97796,0.021246
0.97805,0.010904
0.97814,0.021545
0.97823,-0.0029267
0.97832,-0.0074713
0.97841,0.0019178
0.9785,0.01661
0.97859,-0.0027528
0.97868,-0.0085382
0.97878,-0.02109
0.97887,0.0056556
0.97896,-0.020819
0.97905,-0.034095
0.97914,-0.010192
0.97923,-0.00088922
0.97932,-0.033825
0.97941,-0.013818
0.9795,-0.0074996
0.97959,0.0060682
0.97968,-0.016516
0.97977,0.0016559
0.97986,-0.02413
0.97995,0.0091794
0.98005,0.00044463
0.98014,0.016301
0.98023,0.013601
0.98032,0.013895
0.98041,0.013596
0.9805,0.001361
0.98059,-0.0020768
0.98068,-0.025806
0.98077,-0.010086
0.98086,-0.015272
0.98095,-0.014827
0.98104,0.0060775
0.98113,0.035683
0.98122,0.026362
0.98132,0.042876
0.98141,0.036512
0.9815,0.013756
0.98159,0.041444
0.98168,0.03916
0.98177,-0.01039
0.98186,-0.018414
0.98195,-0.059388
0.98204,-0.033684
0.98213,-0.056507
0.98222,-0.062491
0.98231,-0.05006
0.9824,-0.049114
0.98249,0.0050907
0.98259,0.014804
0.98268,0.01589
0.98277,0.0091659
0.98286,0.047192
0.98295,0.04357
0.98304,0.057142
0.98313,0.053984
0.98322,0.032433
0.98331,0.0036182
0.9834,-0.010686
0.98349,0.024291
0.98358,-0.030248
0.98367,-0.02226
0.98376,-0.051061
0.98385,-0.06393
0.98395,-0.056425
0.98404,-0.039348
0.98413,-0.0084701
0.98422,-0.0010025
